source	year	id	url	suppfile
geo	2014	GSE52370	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE52nnn/GSE52370/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE52nnn/GSE52370//suppl/GSE52370_ExpressionTable.xls.gz
geo	2014	GSE45422	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE45nnn/GSE45422/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE45nnn/GSE45422//suppl/GSE45422_LES_FLUVA_treated_vs_no_treated.xls.gz
geo	2014	GSE55730	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE55nnn/GSE55730/	
geo	2014	GSE54984	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE54nnn/GSE54984/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE54nnn/GSE54984//suppl/GSE54984_Differential_Gene_Expression_Summary.xlsx.gz
geo	2014	GSE54982	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE54nnn/GSE54982/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE54nnn/GSE54982//suppl/GSE54982_Differential_Gene_Expression_Summary.xlsx.gz
geo	2014	GSE54853	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE54nnn/GSE54853/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE54nnn/GSE54853//suppl/GSE54853_Nr01-12_25-36_counts_ce_mm.xls.gz
geo	2014	GSE53624	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE53nnn/GSE53624/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE53nnn/GSE53624//suppl/GSE53624_clinical_data_of_patients_orignial_set.xlsx.gz
geo	2014	GSE53624	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE53nnn/GSE53624/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE53nnn/GSE53624//suppl/GSE53624_lncRNA_relative_expression_value_original_set.xlsx.gz
geo	2014	GSE53622	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE53nnn/GSE53622/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE53nnn/GSE53622//suppl/GSE53622_clinical_data_of_patients_independent_set.xlsx.gz
geo	2014	GSE53622	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE53nnn/GSE53622/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE53nnn/GSE53622//suppl/GSE53622_lncRNA_relative_expression_value_independent_set.xlsx.gz
geo	2014	GSE41487	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE41nnn/GSE41487/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE41nnn/GSE41487//suppl/GSE41487_ResultsContr123vsRas123Individual.xls.gz
geo	2014	GSE41487	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE41nnn/GSE41487/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE41nnn/GSE41487//suppl/GSE41487_ResultsContr123vsRas123Multiple.xls.gz
geo	2014	GSE41487	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE41nnn/GSE41487/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE41nnn/GSE41487//suppl/GSE41487_ResultsContr123vsRas12Multiple.xls.gz
geo	2014	GSE55661	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE55nnn/GSE55661/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE55nnn/GSE55661//suppl/GSE55661_Analysis_Result_ref_together_d14.xls.gz
geo	2014	GSE55661	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE55nnn/GSE55661/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE55nnn/GSE55661//suppl/GSE55661_Analysis_Result_ref_together_d2.xls.gz
geo	2014	GSE55661	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE55nnn/GSE55661/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE55nnn/GSE55661//suppl/GSE55661_Analysis_Result_ref_together_d7.xls.gz
geo	2014	GSE55621	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE55nnn/GSE55621/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE55nnn/GSE55621//suppl/GSE55621_YFP_positive_and_YFP_negative_processed_data.xlsx.gz
geo	2014	GSE55514	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE55nnn/GSE55514/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE55nnn/GSE55514//suppl/GSE55514_NCBI_Gene_ID_Summary.xls.gz
geo	2014	GSE55467	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE55nnn/GSE55467/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE55nnn/GSE55467//suppl/GSE55467.xls.gz
geo	2014	GSE53865	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE53nnn/GSE53865/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE53nnn/GSE53865//suppl/GSE53865_processed_data.xls.gz
geo	2014	GSE55435	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE55nnn/GSE55435/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE55nnn/GSE55435//suppl/GSE55435_Bos_taurus_puberty_data.xlsx.gz
geo	2014	GSE55427	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE55nnn/GSE55427/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE55nnn/GSE55427//suppl/GSE55427_miRNAPCRArrayDataAnalysis_MAH-100.xls.gz
geo	2014	GSE55412	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE55nnn/GSE55412/	
geo	2014	GSE52996	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE52nnn/GSE52996/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE52nnn/GSE52996//suppl/GSE52996_summarised_analysis_samples.xlsx.gz
geo	2014	GSE55314	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE55nnn/GSE55314/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE55nnn/GSE55314//suppl/GSE55314.xls.gz
geo	2014	GSE53370	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE53nnn/GSE53370/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE53nnn/GSE53370//suppl/GSE53370_consistent_differential_m5C_site_in_MCF10A_compared_with_MDA468.xlsx.gz
geo	2014	GSE43201	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE43nnn/GSE43201/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE43nnn/GSE43201//suppl/GSE43201_sigK-WT_Result_files.xls.gz
geo	2014	GSE43200	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE43nnn/GSE43200/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE43nnn/GSE43200//suppl/GSE43200_sigG-WT_Result_files.xls.gz
geo	2014	GSE43199	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE43nnn/GSE43199/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE43nnn/GSE43199//suppl/GSE43199_sigF-WT_Result_files.xls.gz
geo	2014	GSE43198	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE43nnn/GSE43198/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE43nnn/GSE43198//suppl/GSE43198_sigE-WT_Result_files.xls.gz
geo	2014	GSE45689	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE45nnn/GSE45689/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE45nnn/GSE45689//suppl/GSE45689_spoIIID-WT_Result_files.xls.gz
geo	2014	GSE47836	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE47nnn/GSE47836/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE47nnn/GSE47836//suppl/GSE47836_Supplementary_data_bafilomycin.xlsx.gz
geo	2014	GSE47830	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE47nnn/GSE47830/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE47nnn/GSE47830//suppl/GSE47830_Supplementary_data.xlsx.gz
geo	2014	GSE49994	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE49nnn/GSE49994/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE49nnn/GSE49994//suppl/GSE49994_CHPP-rpkM_list.xls.gz
geo	2014	GSE50599	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE50nnn/GSE50599/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE50nnn/GSE50599//suppl/GSE50599_Human_myometrium_gene_transcript_abundances.xlsx.gz
geo	2014	GSE51042	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE51nnn/GSE51042/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE51nnn/GSE51042//suppl/GSE51042.xls.gz
geo	2014	GSE54297	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE54nnn/GSE54297/	
geo	2014	GSE53758	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE53nnn/GSE53758/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE53nnn/GSE53758//suppl/GSE53758_108hpf_RNAseq_processed.xlsx.gz
geo	2014	GSE53350	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE53nnn/GSE53350/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE53nnn/GSE53350//suppl/GSE53350_SAGE_KomatsuFurukawa_Processed.xls.gz
geo	2014	GSE49322	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE49nnn/GSE49322/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE49nnn/GSE49322//suppl/GSE49322_1A3_vs_MSCV_-_Fold_Change.xls.gz
geo	2014	GSE49322	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE49nnn/GSE49322/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE49nnn/GSE49322//suppl/GSE49322_61_vs_SMP_-_Fold_Change.xls.gz
geo	2014	GSE49322	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE49nnn/GSE49322/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE49nnn/GSE49322//suppl/GSE49322_SMP_vs_61_-_Fold_Change.xls.gz
geo	2014	GSE48394	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE48nnn/GSE48394/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE48nnn/GSE48394//suppl/GSE48394_ES001_ES002_SpliceSiteReadCounts.xlsx.gz
geo	2014	GSE54577	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE54nnn/GSE54577/	
geo	2014	GSE53459	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE53nnn/GSE53459/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE53nnn/GSE53459//suppl/GSE53459_LDHR_Norm_all_gene_list.xls.gz
geo	2014	GSE51487	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE51nnn/GSE51487/	
geo	2014	GSE47742	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE47nnn/GSE47742/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE47nnn/GSE47742//suppl/GSE47742_miR_count_summary.xls.gz
geo	2014	GSE54286	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE54nnn/GSE54286/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE54nnn/GSE54286//suppl/GSE54286_IgG_ACR_IP_mapping_summary.xlsx.gz
geo	2014	GSE54286	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE54nnn/GSE54286/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE54nnn/GSE54286//suppl/GSE54286_MVHIPvsLys_RSvsLys_RNAseq_DiffEnrich_summary.xls.gz
geo	2014	GSE54286	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE54nnn/GSE54286/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE54nnn/GSE54286//suppl/GSE54286_MVHIPvsRs_RNAseq_DiffEnrich_summary.xls.gz
geo	2014	GSE49295	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE49nnn/GSE49295/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE49nnn/GSE49295//suppl/GSE49295_isoform_exp_diff.xls.gz
geo	2014	GSE49295	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE49nnn/GSE49295/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE49nnn/GSE49295//suppl/GSE49295_summary_isoforms_fpkm_tracking.xls.gz
geo	2014	GSE54209	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE54nnn/GSE54209/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE54nnn/GSE54209//suppl/GSE54209_2171UWM_SRF_summary.xls.gz
geo	2014	GSE50044	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE50nnn/GSE50044/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE50nnn/GSE50044//suppl/GSE50044_10K_v2_Array_Raw_Data.xlsx.gz
geo	2014	GSE54127	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE54nnn/GSE54127/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE54nnn/GSE54127//suppl/GSE54127_Analyzed_data_Differentially_Expressed_Genes.xls.gz
geo	2014	GSE54005	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE54nnn/GSE54005/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE54nnn/GSE54005//suppl/GSE54005_WT_Pirc_Fold_Changes.xls.gz
geo	2014	GSE54035	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE54nnn/GSE54035/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE54nnn/GSE54035//suppl/GSE54035_Pirc_Fold_Changes.xls.gz
geo	2014	GSE53974	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE53nnn/GSE53974/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE53nnn/GSE53974//suppl/GSE53974_15-55_Mature_PvsC.xls.gz
geo	2014	GSE53974	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE53nnn/GSE53974/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE53nnn/GSE53974//suppl/GSE53974_15-55_Mature_miRNA_ALL.xls.gz
geo	2014	GSE35351	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE35nnn/GSE35351/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE35nnn/GSE35351//suppl/GSE35351_GSK3B_supplement.xlsx.gz
geo	2014	GSE53794	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE53nnn/GSE53794/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE53nnn/GSE53794//suppl/GSE53794_cell7298mmc1.xlsx.gz
geo	2014	GSE40661	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE40nnn/GSE40661/	
geo	2014	GSE40659	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE40nnn/GSE40659/	
geo	2014	GSE37601	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE37nnn/GSE37601/	
geo	2014	GSE37625	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE37nnn/GSE37625/	
geo	2014	GSE51230	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE51nnn/GSE51230/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE51nnn/GSE51230//suppl/GSE51230_processed_data.xls.gz
geo	2014	GSE43828	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE43nnn/GSE43828/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE43nnn/GSE43828//suppl/GSE43828_SOLID_0136_TO_Pool_F3_All.xls.gz
geo	2014	GSE43828	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE43nnn/GSE43828/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE43nnn/GSE43828//suppl/GSE43828_SOLID_0270_ALL_CHARITY.xls.gz
geo	2014	GSE43789	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE43nnn/GSE43789/	
geo	2014	GSE43788	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE43nnn/GSE43788/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE43nnn/GSE43788//suppl/GSE43788_PRvsPR%2BProg.xlsx.gz
geo	2014	GSE43786	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE43nnn/GSE43786/	
geo	2014	GSE46503	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE46nnn/GSE46503/	
geo	2014	GSE46502	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE46nnn/GSE46502/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE46nnn/GSE46502//suppl/GSE46502_diff_gene_exp_PR_all.xlsx.gz
geo	2014	GPL8867	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL8nnn/GPL8867/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL8nnn/GPL8867//suppl/GPL8867_INS_seq.xls.gz
geo	2014	GPL8867	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL8nnn/GPL8867/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL8nnn/GPL8867//suppl/GPL8867_MEF_seq.xls.gz
geo	2014	GPL8867	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL8nnn/GPL8867/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL8nnn/GPL8867//suppl/GPL8867_TREX_seq.xls.gz
geo	2014	GPL17445	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL17nnn/GPL17445/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL17nnn/GPL17445//suppl/GPL17445_miRSeaCucumber_OUC_D121210.xls.gz
geo	2014	GPL18649	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL18nnn/GPL18649/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL18nnn/GPL18649//suppl/GPL18649_nCounter_Human_Immunology_v2_Panel_Gene_List.xls.gz
geo	2014	GPL18504	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL18nnn/GPL18504/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL18nnn/GPL18504//suppl/GPL18504_miRChicken_19_LI_121101.xls.gz
geo	2014	GPL13377	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL13nnn/GPL13377/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL13nnn/GPL13377//suppl/GPL13377_miRChicken_14_SCAU_091022_array_layout.xls.gz
geo	2014	GPL18147	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL18nnn/GPL18147/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL18nnn/GPL18147//suppl/GPL18147.xls.gz
geo	2014	GPL14922	ftp://ftp.ncbi.nlm.nih.gov/geo/platforms/GPL14nnn/GPL14922/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/platforms/GPL14nnn/GPL14922//suppl/GPL14922_miRPlant_16.xls.gz
geo	2014	GSM378783	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378783/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378783//suppl/GSM378783.xls.gz
geo	2014	GSM378782	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378782/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378782//suppl/GSM378782.xls.gz
geo	2014	GSM378781	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378781/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378781//suppl/GSM378781.xls.gz
geo	2014	GSM378780	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378780/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378780//suppl/GSM378780.xls.gz
geo	2014	GSM378779	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378779/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378779//suppl/GSM378779.xls.gz
geo	2014	GSM378778	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378778/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378778//suppl/GSM378778.xls.gz
geo	2014	GSM378777	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378777/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378777//suppl/GSM378777.xls.gz
geo	2014	GSM378776	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378776/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378776//suppl/GSM378776.xls.gz
geo	2014	GSM378775	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378775/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378775//suppl/GSM378775.xls.gz
geo	2014	GSM378774	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378774/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378774//suppl/GSM378774.xls.gz
geo	2014	GSM378773	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378773/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378773//suppl/GSM378773.xls.gz
geo	2014	GSM378772	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378772/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378772//suppl/GSM378772.xls.gz
geo	2014	GSM378771	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378771/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378771//suppl/GSM378771.xls.gz
geo	2014	GSM378770	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378770/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378770//suppl/GSM378770.xls.gz
geo	2014	GSM378769	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378769/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378769//suppl/GSM378769.xls.gz
geo	2014	GSM378768	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378768/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378768//suppl/GSM378768.xls.gz
geo	2014	GSM378767	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378767/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378767//suppl/GSM378767.xls.gz
geo	2014	GSM378766	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378766/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378766//suppl/GSM378766.xls.gz
geo	2014	GSM378765	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378765/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378765//suppl/GSM378765.xls.gz
geo	2014	GSM378764	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378764/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378764//suppl/GSM378764.xls.gz
geo	2014	GSM378763	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378763/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378763//suppl/GSM378763.xls.gz
geo	2014	GSM378762	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378762/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378762//suppl/GSM378762.xls.gz
geo	2014	GSM378761	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378761/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378761//suppl/GSM378761.xls.gz
geo	2014	GSM378760	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378760/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378760//suppl/GSM378760.xls.gz
geo	2014	GSM378759	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378759/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378759//suppl/GSM378759.xls.gz
geo	2014	GSM378758	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378758/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378758//suppl/GSM378758.xls.gz
geo	2014	GSM378757	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378757/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378757//suppl/GSM378757.xls.gz
geo	2014	GSM378756	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378756/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378756//suppl/GSM378756.xls.gz
geo	2014	GSM378755	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378755/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378755//suppl/GSM378755.xls.gz
geo	2014	GSM378754	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378754/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378754//suppl/GSM378754.xls.gz
geo	2014	GSM378753	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378753/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378753//suppl/GSM378753.xls.gz
geo	2014	GSM378752	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378752/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378752//suppl/GSM378752.xls.gz
geo	2014	GSM378751	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378751/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378751//suppl/GSM378751.xls.gz
geo	2014	GSM378750	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378750/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378750//suppl/GSM378750.xls.gz
geo	2014	GSM378749	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378749/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378749//suppl/GSM378749.xls.gz
